date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-05-31,SANB11,SANB11,25.81,25.88,25.12,25.44,25.44,2811429,25.81,25.88,25.12,25.44,1.0,25.88,25.12,0,2811429,13110,71476474.06,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1929,66,48902.06,consolidated_010_020
2017-06-01,SANB11,SANB11,25.44,25.76,24.82,24.82,24.82,1548131,25.44,25.76,24.82,24.82,1.0,25.76,24.82,0,1548131,9555,38908194.94,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1731,55,43585.94,consolidated_010_020
2017-06-02,SANB11,SANB11,24.89,25.25,24.57,24.98,24.98,1135292,24.89,25.25,24.57,24.98,1.0,25.25,24.57,0,1135292,5463,28193942.3,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,992,30,24528.3,consolidated_010_020
2017-06-05,SANB11,SANB11,24.74,25.77,24.6,25.68,25.68,1436867,24.74,25.77,24.6,25.68,1.0,25.77,24.6,0,1436867,6706,36617620.31,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1167,56,29593.31,consolidated_010_020
2017-06-06,SANB11,SANB11,25.7,25.83,25.43,25.76,25.76,1236090,25.7,25.83,25.43,25.76,1.0,25.83,25.43,0,1236090,8345,31701475.19,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1190,34,30494.19,consolidated_010_020
2017-06-07,SANB11,SANB11,25.92,26.3,25.69,26.28,26.28,1558078,25.92,26.3,25.69,26.28,1.0,26.3,25.69,0,1558078,10186,40496131.86,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1678,54,43556.86,consolidated_010_020
2017-06-08,SANB11,SANB11,26.05,26.09,25.42,25.48,25.48,1045305,26.05,26.09,25.42,25.48,1.0,26.09,25.42,0,1045305,6418,26811212.93,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,805,26,20742.93,consolidated_010_020
2017-06-09,SANB11,SANB11,25.56,25.85,24.58,24.61,24.61,1859737,25.56,25.85,24.58,24.61,1.0,25.85,24.58,0,1859737,8957,46287351.37,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1137,44,28679.37,consolidated_010_020
2017-06-12,SANB11,SANB11,24.75,24.76,23.81,24.52,24.52,2285035,24.75,24.76,23.81,24.52,1.0,24.76,23.81,0,2285035,9973,55231303.02,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1235,53,29794.02,consolidated_010_020
2017-06-13,SANB11,SANB11,24.52,24.63,24.08,24.46,24.46,1243984,24.52,24.63,24.08,24.46,1.0,24.63,24.08,0,1243984,6911,30352079.33,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1284,40,31215.33,consolidated_010_020
2017-06-14,SANB11,SANB11,24.6,25.23,24.51,24.92,24.92,2284090,24.6,25.23,24.51,24.92,1.0,25.23,24.51,0,2284090,8585,56873039.09,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1590,52,39516.09,consolidated_010_020
2017-06-16,SANB11,SANB11,24.56,24.96,24.47,24.94,24.94,4025679,24.56,24.96,24.47,24.94,1.0,24.96,24.47,0,4025679,7177,100066641.87,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1279,46,31579.87,consolidated_010_020
2017-06-19,SANB11,SANB11,24.88,25.2,24.62,25.16,25.16,1422639,24.88,25.2,24.62,25.16,1.0,25.2,24.62,0,1422639,5220,35578881.86,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1039,33,25850.86,consolidated_010_020
2017-06-20,SANB11,SANB11,25.01,25.12,24.72,24.74,24.74,1726910,25.01,25.12,24.72,24.74,1.0,25.12,24.72,0,1726910,10043,42971405.05,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1410,38,35088.05,consolidated_010_020
2017-06-21,SANB11,SANB11,24.75,24.98,24.58,24.9,24.9,863403,24.75,24.98,24.58,24.9,1.0,24.98,24.58,0,863403,5390,21421397.11,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1403,45,34749.11,consolidated_010_020
2017-06-22,SANB11,SANB11,24.8,25.07,24.7,24.89,24.89,879218,24.8,25.07,24.7,24.89,1.0,25.07,24.7,0,879218,5121,21855172.31,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1218,38,30229.31,consolidated_010_020
2017-06-23,SANB11,SANB11,24.87,24.96,24.65,24.96,24.96,645173,24.87,24.96,24.65,24.96,1.0,24.96,24.65,0,645173,3560,16024493.03,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,473,21,11739.03,consolidated_010_020
2017-06-26,SANB11,SANB11,24.92,25.52,24.71,25.52,25.52,1650736,24.92,25.52,24.71,25.52,1.0,25.52,24.71,0,1650736,6221,41599237.81,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1036,35,26115.81,consolidated_010_020
2017-06-27,SANB11,SANB11,25.31,25.49,24.87,24.87,24.87,1100419,25.31,25.49,24.87,24.87,1.0,25.49,24.87,0,1100419,5858,27627980.17,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1119,34,28054.17,consolidated_010_020
2017-06-28,SANB11,SANB11,25.02,25.11,24.55,24.76,24.76,1116748,25.02,25.11,24.55,24.76,1.0,25.11,24.55,0,1116748,5875,27606190.34,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1048,41,25853.34,consolidated_010_020
2017-06-29,SANB11,SANB11,24.8,24.96,24.42,24.74,24.74,654545,24.8,24.96,24.42,24.74,1.0,24.96,24.42,0,654545,3268,16163089.03,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,745,26,18374.03,consolidated_010_020
2017-06-30,SANB11,SANB11,24.94,25.2,24.63,25.0,25.0,882817,24.94,25.2,24.63,25.0,1.0,25.2,24.63,0,882817,3815,22028479.54,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,817,33,20425.54,consolidated_010_020
2017-07-03,SANB11,SANB11,25.16,25.53,25.09,25.53,25.53,442721,25.16,25.53,25.09,25.53,1.0,25.53,25.09,0,442721,2130,11214206.98,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1121,36,28381.98,consolidated_010_020
2017-07-04,SANB11,SANB11,25.5,25.95,25.28,25.44,25.44,508819,25.5,25.95,25.28,25.44,1.0,25.95,25.28,0,508819,3023,13061005.57,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,719,26,18469.57,consolidated_010_020
2017-07-05,SANB11,SANB11,25.52,25.68,25.1,25.52,25.52,897060,25.52,25.68,25.1,25.52,1.0,25.68,25.1,0,897060,5387,22837065.73,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,860,32,21893.73,consolidated_010_020
2017-07-06,SANB11,SANB11,25.6,25.66,25.05,25.11,25.11,848142,25.6,25.66,25.05,25.11,1.0,25.66,25.05,0,848142,5660,21386848.16,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,942,38,23877.16,consolidated_010_020
2017-07-07,SANB11,SANB11,25.17,25.57,25.15,25.39,25.39,888820,25.17,25.57,25.15,25.39,1.0,25.57,25.15,0,888820,4660,22540460.46,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,720,26,18310.46,consolidated_010_020
2017-07-10,SANB11,SANB11,25.43,25.67,25.2,25.65,25.65,742359,25.43,25.67,25.2,25.65,1.0,25.67,25.2,0,742359,4066,18915342.42,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,3559,118,90625.42,consolidated_010_020
2017-07-11,SANB11,SANB11,25.64,26.18,25.51,26.18,26.18,900554,25.64,26.18,25.51,26.18,1.0,26.18,25.51,0,900554,5140,23350848.08,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,2554,71,65949.08,consolidated_010_020
2017-07-12,SANB11,SANB11,26.45,26.9,26.19,26.89,26.89,1587954,26.45,26.9,26.19,26.89,1.0,26.9,26.19,0,1587954,8491,42161316.56,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,3054,96,81075.56,consolidated_010_020
2017-07-13,SANB11,SANB11,26.78,26.98,26.52,26.89,26.89,1187486,26.78,26.98,26.52,26.89,1.0,26.98,26.52,0,1187486,6117,31766283.27,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1986,57,53140.27,consolidated_010_020
2017-07-14,SANB11,SANB11,26.95,27.11,26.66,26.71,26.71,493678,26.95,27.11,26.66,26.71,1.0,27.11,26.66,0,493678,3206,13239792.9,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1478,49,39739.9,consolidated_010_020
2017-07-17,SANB11,SANB11,26.71,26.9,26.47,26.7,26.7,634066,26.71,26.9,26.47,26.7,1.0,26.9,26.47,0,634066,3290,16922536.81,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1666,51,44434.81,consolidated_010_020
2017-07-18,SANB11,SANB11,26.75,26.96,26.61,26.96,26.96,809905,26.75,26.96,26.61,26.96,1.0,26.96,26.61,0,809905,4775,21684761.49,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1205,38,32226.49,consolidated_010_020
2017-07-19,SANB11,SANB11,26.9,26.93,26.02,26.05,26.05,1204588,26.9,26.93,26.02,26.05,1.0,26.93,26.02,0,1204588,4919,31620185.9,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1288,47,33818.9,consolidated_010_020
2017-07-20,SANB11,SANB11,26.18,26.3,25.89,26.0,26.0,388071,26.18,26.3,25.89,26.0,1.0,26.3,25.89,0,388071,1859,10104961.19,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,971,33,25316.19,consolidated_010_020
2017-07-21,SANB11,SANB11,26.01,26.12,25.65,25.88,25.88,595928,26.01,26.12,25.65,25.88,1.0,26.12,25.65,0,595928,3205,15401463.31,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,928,41,24019.31,consolidated_010_020
2017-07-24,SANB11,SANB11,25.88,25.89,24.94,25.25,25.25,2052102,25.88,25.89,24.94,25.25,1.0,25.89,24.94,0,2052102,8335,51806748.08,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,2102,87,53096.08,consolidated_010_020
2017-07-25,SANB11,SANB11,25.38,25.59,25.23,25.59,25.59,1274510,25.38,25.59,25.23,25.59,1.0,25.59,25.23,0,1274510,5056,32435784.53,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,2410,56,61224.53,consolidated_010_020
2017-07-26,SANB11,SANB11,25.7,26.08,25.38,25.94,25.94,1617784,25.7,26.08,25.38,25.94,1.0,26.08,25.38,0,1617784,6106,41687410.15,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1284,52,33120.15,consolidated_010_020
2017-07-27,SANB11,SANB11,26.04,26.14,25.74,26.08,26.08,998409,26.04,26.14,25.74,26.08,1.0,26.14,25.74,0,998409,5777,25941380.1,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1209,44,31399.1,consolidated_010_020
2017-07-28,SANB11,SANB11,26.15,26.28,25.32,25.61,25.61,1868071,26.15,26.28,25.32,25.61,1.0,26.28,25.32,0,1868071,7612,48082428.79,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1071,32,27638.79,consolidated_010_020
2017-07-31,SANB11,SANB11,25.61,25.77,25.4,25.51,25.51,953723,25.61,25.77,25.4,25.51,1.0,25.77,25.4,0,953723,3642,24336479.4,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,2223,68,56792.4,consolidated_010_020
2017-08-01,SANB11,SANB11,25.56,26.08,25.44,25.81,25.81,1935381,25.56,26.08,25.44,25.81,1.0,26.08,25.44,0,1935381,8983,50006532.47,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1581,62,40870.47,consolidated_010_020
2017-08-02,SANB11,SANB11,25.71,26.45,25.71,26.45,26.45,1162249,25.71,26.45,25.71,26.45,1.0,26.45,25.71,0,1162249,6339,30460770.73,1,02,010,BRSANBCDAM13,133,UNT,SANTANDER BR,1949,61,51112.73,consolidated_010_020
2017-08-03,SANB11,SANB11,26.29,26.51,25.87,26.11,26.11,1118642,26.29,26.51,25.87,26.11,1.0,26.51,25.87,0,1118642,7814,29205712.63,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,6342,209,165365.63,consolidated_010_020
2017-08-04,SANB11,SANB11,26.13,26.29,26.0,26.18,26.18,565711,26.13,26.29,26.0,26.18,1.0,26.29,26.0,0,565711,3002,14769279.25,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,1611,55,42007.25,consolidated_010_020
2017-08-07,SANB11,SANB11,26.15,26.64,25.94,26.53,26.53,1043839,26.15,26.64,25.94,26.53,1.0,26.64,25.94,0,1043839,4786,27485943.02,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,1739,53,45745.02,consolidated_010_020
2017-08-08,SANB11,SANB11,26.55,27.79,26.4,27.15,27.15,2639222,26.55,27.79,26.4,27.15,1.0,27.79,26.4,0,2639222,13028,72033385.25,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,4522,144,123254.25,consolidated_010_020
2017-08-09,SANB11,SANB11,26.9,27.18,26.69,26.99,26.99,1262606,26.9,27.18,26.69,26.99,1.0,27.18,26.69,0,1262606,7133,33937213.26,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,1106,43,29588.26,consolidated_010_020
2017-08-10,SANB11,SANB11,27.01,27.03,26.32,26.75,26.75,1054669,27.01,27.03,26.32,26.75,1.0,27.03,26.32,0,1054669,4667,28036501.37,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,1369,32,36388.37,consolidated_010_020
2017-08-11,SANB11,SANB11,26.95,27.44,26.41,27.3,27.3,1214879,26.95,27.44,26.41,27.3,1.0,27.44,26.41,0,1214879,7353,32947291.69,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,2979,85,80732.69,consolidated_010_020
2017-08-14,SANB11,SANB11,27.45,27.85,27.1,27.8,27.8,1364687,27.45,27.85,27.1,27.8,1.0,27.85,27.1,0,1364687,5699,37787348.26,1,02,010,BRSANBCDAM13,134,UNT EJ,SANTANDER BR,3087,98,85333.26,consolidated_010_020
2017-08-15,SANB11,SANB11,27.76,28.24,27.53,27.53,27.53,1268721,27.76,28.24,27.53,27.53,1.0,28.24,27.53,0,1268721,6503,35467398.16,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2821,111,78708.16,consolidated_010_020
2017-08-16,SANB11,SANB11,27.78,27.84,27.31,27.76,27.76,2226147,27.78,27.84,27.31,27.76,1.0,27.84,27.31,0,2226147,8310,61501521.7,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2347,89,64899.7,consolidated_010_020
2017-08-17,SANB11,SANB11,27.69,27.69,26.95,26.95,26.95,954347,27.69,27.69,26.95,26.95,1.0,27.69,26.95,0,954347,3697,25914301.85,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1547,65,42065.85,consolidated_010_020
2017-08-18,SANB11,SANB11,27.1,27.58,26.87,27.4,27.4,980648,27.1,27.58,26.87,27.4,1.0,27.58,26.87,0,980648,3455,26820352.63,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2248,80,61318.63,consolidated_010_020
2017-08-21,SANB11,SANB11,27.33,27.69,27.15,27.15,27.15,1205272,27.33,27.69,27.15,27.15,1.0,27.69,27.15,0,1205272,4238,32992243.1,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2472,83,67543.1,consolidated_010_020
2017-08-22,SANB11,SANB11,27.5,27.95,27.39,27.73,27.73,1485861,27.5,27.95,27.39,27.73,1.0,27.95,27.39,0,1485861,5893,41216249.88,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1861,70,51531.88,consolidated_010_020
2017-08-23,SANB11,SANB11,27.62,28.0,27.42,28.0,28.0,987796,27.62,28.0,27.42,28.0,1.0,28.0,27.42,0,987796,4174,27416437.46,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2196,61,61019.46,consolidated_010_020
2017-08-24,SANB11,SANB11,28.1,28.35,27.71,28.14,28.14,1489935,28.1,28.35,27.71,28.14,1.0,28.35,27.71,0,1489935,5932,41743599.16,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,3135,92,87586.16,consolidated_010_020
2017-08-25,SANB11,SANB11,28.35,28.4,27.82,28.09,28.09,825066,28.35,28.4,27.82,28.09,1.0,28.4,27.82,0,825066,3574,23170822.49,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2266,74,63691.49,consolidated_010_020
2017-08-28,SANB11,SANB11,28.1,28.42,27.91,28.09,28.09,872716,28.1,28.42,27.91,28.09,1.0,28.42,27.91,0,872716,3549,24569654.63,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2416,69,68008.63,consolidated_010_020
2017-08-29,SANB11,SANB11,27.9,28.25,27.74,28.25,28.25,602916,27.9,28.25,27.74,28.25,1.0,28.25,27.74,0,602916,2903,16920248.09,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1316,45,36864.09,consolidated_010_020
2017-08-30,SANB11,SANB11,28.19,28.7,28.01,28.26,28.26,2255709,28.19,28.7,28.01,28.26,1.0,28.7,28.01,0,2255709,9250,63902473.37,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1909,170,54008.37,consolidated_010_020
2017-08-31,SANB11,SANB11,28.39,28.5,27.77,28.04,28.04,1685247,28.39,28.5,27.77,28.04,1.0,28.5,27.77,0,1685247,7978,47358101.12,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1447,56,40805.12,consolidated_010_020
2017-09-01,SANB11,SANB11,28.11,28.68,28.11,28.25,28.25,1019272,28.11,28.68,28.11,28.25,1.0,28.68,28.11,0,1019272,5586,28981394.32,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1972,76,55954.32,consolidated_010_020
2017-09-04,SANB11,SANB11,28.21,28.64,27.93,28.45,28.45,809189,28.21,28.64,27.93,28.45,1.0,28.64,27.93,0,809189,2540,22849747.27,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,3589,126,102008.27,consolidated_010_020
2017-09-05,SANB11,SANB11,28.85,28.94,27.88,28.3,28.3,1795844,28.85,28.94,27.88,28.3,1.0,28.94,27.88,0,1795844,9264,50852181.82,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2944,91,83823.82,consolidated_010_020
2017-09-06,SANB11,SANB11,28.44,29.18,28.39,29.07,29.07,1969542,28.44,29.18,28.39,29.07,1.0,29.18,28.39,0,1969542,9571,56892489.63,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2142,108,62007.63,consolidated_010_020
2017-09-08,SANB11,SANB11,28.93,29.06,28.27,28.63,28.63,1531388,28.93,29.06,28.27,28.63,1.0,29.06,28.27,0,1531388,6806,43744238.77,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1388,42,39660.77,consolidated_010_020
2017-09-11,SANB11,SANB11,28.95,29.32,28.73,29.11,29.11,3120961,28.95,29.32,28.73,29.11,1.0,29.32,28.73,0,3120961,9054,90773893.28,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,5761,209,165242.28,consolidated_010_020
2017-09-12,SANB11,SANB11,29.31,29.55,28.8,28.8,28.8,3344254,29.31,29.55,28.8,28.8,1.0,29.55,28.8,0,3344254,9027,97582216.55,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,3854,132,112620.55,consolidated_010_020
2017-09-13,SANB11,SANB11,28.91,29.21,28.65,28.82,28.82,2691216,28.91,29.21,28.65,28.82,1.0,29.21,28.65,0,2691216,12538,77897413.46,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2116,65,61234.46,consolidated_010_020
2017-09-14,SANB11,SANB11,28.98,29.09,27.78,28.16,28.16,3938503,28.98,29.09,27.78,28.16,1.0,29.09,27.78,0,3938503,14512,111169343.98,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,3403,126,96237.98,consolidated_010_020
2017-09-15,SANB11,SANB11,28.2,28.89,28.0,28.76,28.76,3236568,28.2,28.89,28.0,28.76,1.0,28.89,28.0,0,3236568,9958,92833509.75,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2168,85,62065.75,consolidated_010_020
2017-09-18,SANB11,SANB11,28.68,28.85,28.31,28.78,28.78,2313260,28.68,28.85,28.31,28.78,1.0,28.85,28.31,0,2313260,8478,66176723.1,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2860,92,81901.1,consolidated_010_020
2017-09-19,SANB11,SANB11,28.78,28.98,28.45,28.6,28.6,1688074,28.78,28.98,28.45,28.6,1.0,28.98,28.45,0,1688074,6652,48384146.79,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2374,80,68231.79,consolidated_010_020
2017-09-20,SANB11,SANB11,28.67,28.76,27.73,28.42,28.42,2344217,28.67,28.76,27.73,28.42,1.0,28.76,27.73,0,2344217,8210,65856256.57,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2417,95,68048.57,consolidated_010_020
2017-09-21,SANB11,SANB11,28.5,28.62,27.86,28.13,28.13,2044053,28.5,28.62,27.86,28.13,1.0,28.62,27.86,0,2044053,6828,57500579.39,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1953,79,54995.39,consolidated_010_020
2017-09-22,SANB11,SANB11,28.13,28.96,28.0,28.71,28.71,1144969,28.13,28.96,28.0,28.71,1.0,28.96,28.0,0,1144969,4984,32766574.54,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1669,59,47687.54,consolidated_010_020
2017-09-25,SANB11,SANB11,28.8,28.88,28.18,28.26,28.26,1267204,28.8,28.88,28.18,28.26,1.0,28.88,28.18,0,1267204,6144,35998932.76,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1204,42,34305.76,consolidated_010_020
2017-09-26,SANB11,SANB11,28.25,28.46,27.81,27.81,27.81,1668543,28.25,28.46,27.81,27.81,1.0,28.46,27.81,0,1668543,6691,46805765.15,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1443,50,40377.15,consolidated_010_020
2017-09-27,SANB11,SANB11,27.88,28.08,27.46,27.6,27.6,1298746,27.88,28.08,27.46,27.6,1.0,28.08,27.46,0,1298746,4881,35895010.88,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2046,75,56581.88,consolidated_010_020
2017-09-28,SANB11,SANB11,27.56,27.93,27.25,27.3,27.3,1291005,27.56,27.93,27.25,27.3,1.0,27.93,27.25,0,1291005,6705,35458288.09,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1705,74,46964.09,consolidated_010_020
2017-09-29,SANB11,SANB11,27.39,27.89,27.14,27.64,27.64,2053203,27.39,27.89,27.14,27.64,1.0,27.89,27.14,0,2053203,7621,56575426.39,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2603,76,72078.39,consolidated_010_020
2017-10-02,SANB11,SANB11,27.57,27.75,27.23,27.65,27.65,1944699,27.57,27.75,27.23,27.65,1.0,27.75,27.23,0,1944699,7290,53525062.46,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1899,64,52266.46,consolidated_010_020
2017-10-03,SANB11,SANB11,27.66,28.44,27.66,28.27,28.27,2027238,27.66,28.44,27.66,28.27,1.0,28.44,27.66,0,2027238,7533,57124440.77,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1738,55,49086.77,consolidated_010_020
2017-10-04,SANB11,SANB11,28.3,28.6,27.74,27.88,27.88,1641908,28.3,28.6,27.74,27.88,1.0,28.6,27.74,0,1641908,7141,45885804.08,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2008,77,56326.08,consolidated_010_020
2017-10-05,SANB11,SANB11,28.0,28.9,28.0,28.4,28.4,2369533,28.0,28.9,28.0,28.4,1.0,28.9,28.0,0,2369533,10516,67812667.01,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,2233,65,63918.01,consolidated_010_020
2017-10-06,SANB11,SANB11,28.0,28.89,27.96,28.78,28.78,2864004,28.0,28.89,27.96,28.78,1.0,28.89,27.96,0,2864004,10424,82006403.55,1,02,010,BRSANBCDAM13,134,UNT,SANTANDER BR,1504,42,42954.55,consolidated_010_020
2017-10-09,SANB11,SANB11,28.45,29.36,28.33,29.16,29.16,2934387,28.45,29.36,28.33,29.16,1.0,29.36,28.33,0,2934387,10192,84873183.54,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,2187,70,62910.54,consolidated_010_020
2017-10-10,SANB11,SANB11,29.25,30.32,29.25,30.27,30.27,2993271,29.25,30.32,29.25,30.27,1.0,30.32,29.25,0,2993271,10789,89717878.16,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,4171,131,124997.16,consolidated_010_020
2017-10-11,SANB11,SANB11,30.33,30.67,29.52,29.7,29.7,2138390,30.33,30.67,29.52,29.7,1.0,30.67,29.52,0,2138390,9601,63878000.02,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,3290,102,98547.02,consolidated_010_020
2017-10-13,SANB11,SANB11,30.0,30.18,28.99,29.87,29.87,2208364,30.0,30.18,28.99,29.87,1.0,30.18,28.99,0,2208364,10846,66173630.86,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,4264,121,126842.86,consolidated_010_020
2017-10-16,SANB11,SANB11,30.31,31.6,30.25,31.05,31.05,4057718,30.31,31.6,30.25,31.05,1.0,31.6,30.25,0,4057718,16946,125641926.17,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,6018,155,186195.17,consolidated_010_020
2017-10-17,SANB11,SANB11,31.05,31.49,30.43,30.57,30.57,1671465,31.05,31.49,30.43,30.57,1.0,31.49,30.43,0,1671465,7265,51357153.61,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,1665,75,51301.61,consolidated_010_020
2017-10-18,SANB11,SANB11,30.7,30.98,30.31,30.57,30.57,2127894,30.7,30.98,30.31,30.57,1.0,30.98,30.31,0,2127894,11381,65006037.38,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,1194,51,36464.38,consolidated_010_020
2017-10-19,SANB11,SANB11,30.5,30.63,29.92,30.19,30.19,1165417,30.5,30.63,29.92,30.19,1.0,30.63,29.92,0,1165417,5927,35171472.56,1,02,010,BRSANBCDAM13,135,UNT EJ,SANTANDER BR,1517,52,46021.56,consolidated_010_020
2017-10-20,SANB11,SANB11,30.34,30.44,29.94,30.05,30.05,2280506,30.34,30.44,29.94,30.05,1.0,30.44,29.94,0,2280506,4729,68682488.74,1,02,010,BRSANBCDAM13,135,UNT,SANTANDER BR,1506,47,45544.74,consolidated_010_020
2017-10-23,SANB11,SANB11,30.37,30.37,29.55,30.05,30.05,1372106,30.37,30.37,29.55,30.05,1.0,30.37,29.55,0,1372106,6910,41227836.53,1,02,010,BRSANBCDAM13,135,UNT,SANTANDER BR,1206,79,36246.53,consolidated_010_020
2017-10-24,SANB11,SANB11,30.05,30.62,30.05,30.45,30.45,1043225,30.05,30.62,30.05,30.45,1.0,30.62,30.05,0,1043225,5149,31737272.09,1,02,010,BRSANBCDAM13,135,UNT,SANTANDER BR,1025,36,31202.09,consolidated_010_020
