ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,129,0.5777888944472236,1.6392078372481973,0.12827542152844962,-0.4893498293860672,0.6219296841806521,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.8695867067270795,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,129,0.5777888944472236,1.6392078372481973,0.12827542152844962,-0.4893498293860672,0.6219296841806521,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.8695867067270795,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,129,0.5777888944472236,1.6392078372481973,0.12827542152844962,-0.4893498293860672,0.6219296841806521,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.8695867067270795,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,32,0.16358179089544772,1.519163042553008,0.12176237669057,-0.15822276225712606,0.890479977340712,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.9896315014222687,,,,,0.7,,,,55,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,32,0.16358179089544772,1.519163042553008,0.12176237669057,-0.15822276225712606,0.890479977340712,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.9896315014222687,,,,,0.7,,,,55,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,32,0.16358179089544772,1.519163042553008,0.12176237669057,-0.15822276225712606,0.890479977340712,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.9896315014222687,,,,,0.7,,,,55,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,32,0.16408204102051024,1.491854606927872,0.12024288605319611,-0.15822276225712606,0.8798985451942556,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.0169399370474048,,,,,0.7,,,,55,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,32,0.16408204102051024,1.491854606927872,0.12024288605319611,-0.15822276225712606,0.8798985451942556,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.0169399370474048,,,,,0.7,,,,55,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,32,0.16408204102051024,1.491854606927872,0.12024288605319611,-0.15822276225712606,0.8798985451942556,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.0169399370474048,,,,,0.7,,,,55,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,49,0.38669334667333666,1.1400925617182374,0.09924150837995716,-0.5096373724014214,0.5678303718314125,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.3687019822570394,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,49,0.38669334667333666,1.1400925617182374,0.09924150837995716,-0.5096373724014214,0.5678303718314125,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.3687019822570394,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,49,0.38669334667333666,1.1400925617182374,0.09924150837995716,-0.5096373724014214,0.5678303718314125,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.3687019822570394,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,51,0.2366183091545773,1.6104233242811827,0.1267377281773281,-0.30659752320212963,0.8097567470478215,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.8983712196940941,,,,,0.7,,,,20,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,127,0.5372686343171585,1.1039229018830756,0.0969138076210192,-0.37607449840766805,0.5133804441333444,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4048716420922012,,,,,0.7,,,,5,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,127,0.5372686343171585,1.1039229018830756,0.0969138076210192,-0.37607449840766805,0.5133804441333444,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4048716420922012,,,,,0.7,,,,5,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,125,0.5282641320660331,1.2335660200039147,0.1051011888776816,-0.37604679874468727,0.5494707940564496,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.275228523971362,,,,,0.7,,,,5,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,61,0.27613806903451726,1.406478748922472,0.1153964992071328,-0.32749259468893466,0.725643201890487,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1023157950528049,,,,,0.7,,,,20,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,61,0.27613806903451726,1.406478748922472,0.1153964992071328,-0.32749259468893466,0.725643201890487,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1023157950528049,,,,,0.7,,,,20,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,61,0.27613806903451726,1.406478748922472,0.1153964992071328,-0.32749259468893466,0.725643201890487,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1023157950528049,,,,,0.7,,,,20,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,97,0.35117558779389696,1.5789847182954784,0.1250411935865856,-0.28678841036648106,0.7126392152453883,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.9298098256797984,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,205,0.7658829414707353,1.2816261901886508,0.10803085963005343,-0.44639638584797026,0.5007185045335719,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.227168353786626,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,205,0.7658829414707353,1.2816261901886508,0.10803085963005343,-0.44639638584797026,0.5007185045335719,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.227168353786626,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,205,0.7658829414707353,1.2816261901886508,0.10803085963005343,-0.44639638584797026,0.5007185045335719,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.227168353786626,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,93,0.4092046023011506,1.4252541909790133,0.11647506061688429,-0.3300260654899353,0.6309410413939034,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.0835403529962635,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,69,0.3016508254127064,1.5409381282468044,0.12296368073197894,-0.31934482412697907,0.7284084413495258,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.9678564157284724,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,93,0.4092046023011506,1.3902357364907934,0.11445745283429609,-0.35403731075159617,0.6214050257164367,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1185588074844834,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,95,0.35967983991996,1.4031862950845682,0.11520660421603224,-0.3139340239450419,0.6744568688140381,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1056082488907086,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,95,0.35967983991996,1.4031862950845682,0.11520660421603224,-0.3139340239450419,0.6744568688140381,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1056082488907086,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,95,0.35967983991996,1.4031862950845682,0.11520660421603224,-0.3139340239450419,0.6744568688140381,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1056082488907086,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,1.0,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,125,0.534767383691846,1.1648159947941346,0.10081284501178556,-0.40545600856146957,0.5305701150766684,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.3439785491811422,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,125,0.534767383691846,1.1648159947941346,0.10081284501178556,-0.40545600856146957,0.5305701150766684,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.3439785491811422,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,125,0.534767383691846,1.1648159947941346,0.10081284501178556,-0.40545600856146957,0.5305701150766684,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.3439785491811422,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,51,0.23761880940470234,1.509910204253547,0.12124915467441277,-0.30659752320212963,0.7789629907070517,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.9988843397217297,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,69,0.3021510755377689,1.4861140226213778,0.11992161594270234,-0.3192943624394948,0.7130370702560486,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.022680521353899,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,20,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,61,0.2771385692846423,1.3140240729727837,0.1099754395452901,-0.32749259468893466,0.6962499763624884,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1947704710024931,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,61,0.2771385692846423,1.3140240729727837,0.1099754395452901,-0.32749259468893466,0.6962499763624884,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1947704710024931,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,61,0.2771385692846423,1.3140240729727837,0.1099754395452901,-0.32749259468893466,0.6962499763624884,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1947704710024931,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,99,0.4257128564282141,1.473412845084996,0.11920848335925971,-0.31515681715244137,0.6303796949866386,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.0353816988902809,,,,,0.7,,,,5,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,173,0.42521260630315155,1.0005649780726924,0.09006356788839742,-0.30705828422935133,0.5269126203324799,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.5082295659025844,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,173,0.42521260630315155,1.0005649780726924,0.09006356788839742,-0.30705828422935133,0.5269126203324799,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.5082295659025844,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,171,0.42021010505252626,1.0830675849367406,0.09555568746720544,-0.30699416300724514,0.5555444234643311,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4257269590385362,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,171,0.42021010505252626,1.0830675849367406,0.09555568746720544,-0.30699416300724514,0.5555444234643311,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4257269590385362,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,171,0.42021010505252626,1.0830675849367406,0.09555568746720544,-0.30699416300724514,0.5555444234643311,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4257269590385362,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,171,0.42021010505252626,1.0830675849367406,0.09555568746720544,-0.30699416300724514,0.5555444234643311,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4257269590385362,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,107,0.46823411705852924,1.2954597225103104,0.10886411231787618,-0.4294944062398365,0.5737561162530808,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.2133348214649664,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,175,0.7963981990995498,1.078897227286157,0.09528268180332966,-0.5196108152167612,0.4537841532610008,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4298973166891198,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,175,0.7963981990995498,1.078897227286157,0.09528268180332966,-0.5196108152167612,0.4537841532610008,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.4298973166891198,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,173,0.791895947973987,1.6676380578492727,0.12977984010730848,-0.5196757737760338,0.558397512096306,2.508794543975277,0.16895208516572868,-0.5900160630784312,-0.8411564861260041,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,95,0.35567783891945975,1.289551470465029,0.10850877251182278,-0.3818172369248928,0.6491859018646007,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.2192430735102477,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,20,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,95,0.35567783891945975,1.289551470465029,0.10850877251182278,-0.3818172369248928,0.6491859018646007,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.2192430735102477,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,20,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,95,0.35567783891945975,1.289551470465029,0.10850877251182278,-0.3818172369248928,0.6491859018646007,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.2192430735102477,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,20,,,,,1.0,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,75,0.28264132066033015,1.4071457870732362,0.11543494346658068,-0.24287695945311905,0.7176485342754221,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1016487569020406,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,1.0,20,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,99,0.432216108054027,1.3977498404908513,0.11489255300627987,-0.34742998275115067,0.6094851357885379,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.1110447034844255,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,107,0.46773386693346675,1.254857475245879,0.10640582477817362,-0.45180086664808605,0.5631708132809664,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.2539370687293978,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,20,1.0,
